$GPGGA,180554.75,4346.9303127,N,07927.9416078,W,4,07,1.3,190.201,M,-37.20,M,00,0000*67
$GPGGA,180555.00,4346.9303471,N,07927.9414444,W,4,07,1.3,190.189,M,-37.20,M,01,0000*69
$GPGGA,180555.25,4346.9303760,N,07927.9412807,W,4,07,1.3,190.200,M,-37.20,M,00,0000*63
$GPGGA,180555.50,4346.9304210,N,07927.9411187,W,4,07,1.3,190.179,M,-37.20,M,00,0000*6B
$GPGGA,180555.75,4346.9304677,N,07927.9409660,W,4,07,1.3,190.190,M,-37.20,M,00,0000*69
$GPGGA,180556.00,4346.9305185,N,07927.9408190,W,4,07,1.3,190.201,M,-37.20,M,01,0000*60
$GPGGA,180556.25,4346.9305615,N,07927.9406634,W,4,07,1.3,190.205,M,-37.20,M,00,0000*6B
$GPGGA,180556.50,4346.9306048,N,07927.9405090,W,4,07,1.3,190.211,M,-37.20,M,00,0000*6A
$GPGGA,180556.75,4346.9306584,N,07927.9403528,W,4,07,1.3,190.199,M,-37.20,M,00,0000*6B
$GPGGA,180557.00,4346.9307058,N,07927.9401998,W,4,07,1.3,190.206,M,-37.20,M,01,0000*6C
$GPGGA,180557.25,4346.9307545,N,07927.9400419,W,4,07,1.3,190.194,M,-37.20,M,00,0000*6E
$GPGGA,180557.50,4346.9307830,N,07927.9398714,W,4,07,1.3,190.191,M,-37.20,M,00,0000*6E
$GPGGA,180557.75,4346.9308230,N,07927.9397178,W,4,07,1.3,190.197,M,-37.20,M,00,0000*69
$GPGGA,180558.00,4346.9308652,N,07927.9395653,W,4,07,1.3,190.203,M,-37.20,M,01,0000*67
$GPGGA,180558.25,4346.9309188,N,07927.9394043,W,4,07,1.3,190.201,M,-37.20,M,00,0000*64
$GPGGA,180558.50,4346.9309607,N,07927.9392462,W,4,07,1.3,190.213,M,-37.20,M,00,0000*64
$GPGGA,180558.75,4346.9310027,N,07927.9390861,W,4,07,1.3,190.203,M,-37.20,M,00,0000*63
$GPGGA,180559.00,4346.9310514,N,07927.9389291,W,4,07,1.3,190.206,M,-37.20,M,01,0000*6C
$GPGGA,180559.25,4346.9310925,N,07927.9387606,W,4,08,1.2,190.193,M,-37.20,M,00,0000*61
$GPGGA,180559.50,4346.9311352,N,07927.9386029,W,4,07,1.2,190.179,M,-37.20,M,00,0000*69
$GPGGA,180559.75,4346.9311750,N,07927.9384456,W,4,07,1.3,190.200,M,-37.20,M,00,0000*6A
$GPGGA,180600.00,4346.9312230,N,07927.9382888,W,4,07,1.3,190.210,M,-37.20,M,01,0000*6E
$GPGGA,180600.25,4346.9312657,N,07927.9381373,W,4,08,1.2,190.206,M,-37.20,M,00,0000*68
$GPGGA,180600.50,4346.9313094,N,07927.9379787,W,4,08,1.2,190.208,M,-37.20,M,00,0000*64
$GPGGA,180600.75,4346.9313535,N,07927.9378213,W,4,08,1.2,190.207,M,-37.20,M,00,0000*6B
$GPGGA,180601.00,4346.9313915,N,07927.9376676,W,4,08,1.2,190.206,M,-37.20,M,01,0000*6F
$GPGGA,180601.25,4346.9314167,N,07927.9375076,W,4,08,1.2,190.221,M,-37.20,M,00,0000*63
$GPGGA,180601.50,4346.9314478,N,07927.9373415,W,4,08,1.2,190.213,M,-37.20,M,00,0000*6C
$GPGGA,180601.75,4346.9314752,N,07927.9371767,W,4,08,1.2,190.230,M,-37.20,M,00,0000*65
$GPGGA,180602.00,4346.9314991,N,07927.9370124,W,4,08,1.2,190.232,M,-37.20,M,01,0000*66
$GPGGA,180602.25,4346.9315184,N,07927.9368442,W,4,08,1.2,190.215,M,-37.20,M,00,0000*64
$GPGGA,180602.50,4346.9315366,N,07927.9366700,W,4,08,1.2,190.220,M,-37.20,M,00,0000*65
$GPGGA,180602.75,4346.9315491,N,07927.9365111,W,4,08,1.2,190.230,M,-37.20,M,00,0000*69
$GPGGA,180603.00,4346.9315689,N,07927.9363400,W,4,08,1.2,190.235,M,-37.20,M,01,0000*66
$GPGGA,180603.25,4346.9315849,N,07927.9361676,W,4,08,1.2,190.223,M,-37.20,M,00,0000*64
$GPGGA,180603.50,4346.9315990,N,07927.9360018,W,4,08,1.2,190.233,M,-37.20,M,00,0000*6D
$GPGGA,180603.75,4346.9316219,N,07927.9358335,W,4,08,1.2,190.224,M,-37.20,M,00,0000*62
$GPGGA,180604.00,4346.9316418,N,07927.9356751,W,4,07,1.2,190.226,M,-37.20,M,01,0000*64
$GPGGA,180604.25,4346.9316700,N,07927.9355065,W,4,06,1.3,190.243,M,-37.20,M,00,0000*68
$GPGGA,180604.50,4346.9316987,N,07927.9353379,W,4,06,1.3,190.256,M,-37.20,M,00,0000*67
$GPGGA,180604.75,4346.9317405,N,07927.9351845,W,4,06,1.5,190.249,M,-37.20,M,00,0000*68
$GPGGA,180605.00,4346.9317828,N,07927.9350228,W,4,06,1.5,190.239,M,-37.20,M,01,0000*6E
$GPGGA,180605.25,4346.9318138,N,07927.9348630,W,4,06,1.5,190.247,M,-37.20,M,00,0000*62
$GPGGA,180605.50,4346.9318485,N,07927.9346995,W,4,06,1.5,190.230,M,-37.20,M,00,0000*6D
$GPGGA,180605.75,4346.9318861,N,07927.9345389,W,4,06,1.5,190.226,M,-37.20,M,00,0000*6F
$GPGGA,180606.00,4346.9319146,N,07927.9343830,W,4,06,1.5,190.244,M,-37.20,M,01,0000*69
$GPGGA,180606.25,4346.9319613,N,07927.9342191,W,4,06,1.5,190.251,M,-37.20,M,00,0000*6F
$GPGGA,180606.50,4346.9320039,N,07927.9340556,W,4,06,1.5,190.230,M,-37.20,M,00,0000*63
$GPGGA,180606.75,4346.9320439,N,07927.9339020,W,4,06,1.5,190.242,M,-37.20,M,00,0000*6F
$GPGGA,180607.00,4346.9320866,N,07927.9337401,W,4,06,1.5,190.248,M,-37.20,M,01,0000*68
$GPGGA,180607.25,4346.9321296,N,07927.9335790,W,4,06,1.5,190.233,M,-37.20,M,00,0000*6F
$GPGGA,180607.50,4346.9321720,N,07927.9334166,W,4,06,1.5,190.226,M,-37.20,M,00,0000*6F
$GPGGA,180607.75,4346.9322204,N,07927.9332587,W,4,07,1.3,190.234,M,-37.20,M,00,0000*61
$GPGGA,180608.00,4346.9322637,N,07927.9331020,W,4,07,1.3,190.232,M,-37.20,M,01,0000*64
$GPGGA,180608.25,4346.9323026,N,07927.9329441,W,4,07,1.3,190.235,M,-37.20,M,01,0000*69
$GPGGA,180608.50,4346.9323444,N,07927.9327872,W,4,07,1.3,190.222,M,-37.20,M,01,0000*6F
$GPGGA,180608.75,4346.9323901,N,07927.9326295,W,4,07,1.3,190.242,M,-37.20,M,01,0000*60
$GPGGA,180609.00,4346.9324330,N,07927.9324848,W,4,07,1.3,190.248,M,-37.20,M,01,0000*6E
$GPGGA,180609.25,4346.9324767,N,07927.9323211,W,4,07,1.3,190.233,M,-37.20,M,01,0000*62
$GPGGA,180609.50,4346.9325209,N,07927.9321611,W,4,07,1.3,190.244,M,-37.20,M,01,0000*6A
$GPGGA,180609.75,4346.9325676,N,07927.9320019,W,4,07,1.3,190.230,M,-37.20,M,01,0000*6D
$GPGGA,180610.00,4346.9326163,N,07927.9318470,W,4,07,1.3,190.225,M,-37.20,M,02,0000*60
$GPGGA,180610.25,4346.9326660,N,07927.9316942,W,4,07,1.3,190.228,M,-37.20,M,02,0000*6C
$GPGGA,180610.50,4346.9327062,N,07927.9315445,W,4,07,1.3,190.216,M,-37.20,M,02,0000*6F
$GPGGA,180610.75,4346.9327594,N,07927.9313870,W,4,07,1.3,190.227,M,-37.20,M,01,0000*69
$GPGGA,180611.00,4346.9328107,N,07927.9312367,W,4,07,1.3,190.213,M,-37.20,M,02,0000*63
$GPGGA,180611.25,4346.9328591,N,07927.9310758,W,4,07,1.3,190.227,M,-37.20,M,01,0000*61
$GPGGA,180611.50,4346.9329092,N,07927.9309191,W,4,06,1.3,190.215,M,-37.20,M,01,0000*6F
$GPGGA,180611.75,4346.9329557,N,07927.9307637,W,4,06,1.5,190.222,M,-37.20,M,00,0000*62
$GPGGA,180612.00,4346.9330061,N,07927.9306074,W,4,07,1.5,190.220,M,-37.20,M,01,0000*69
$GPGGA,180612.25,4346.9330547,N,07927.9304551,W,4,07,1.2,190.210,M,-37.20,M,01,0000*6B
$GPGGA,180612.50,4346.9331025,N,07927.9303011,W,4,07,1.2,190.206,M,-37.20,M,00,0000*69
$GPGGA,180612.75,4346.9331541,N,07927.9301441,W,4,07,1.2,190.224,M,-37.20,M,00,0000*6A
$GPGGA,180613.00,4346.9332067,N,07927.9300003,W,4,07,1.2,190.202,M,-37.20,M,01,0000*6D
$GPGGA,180613.25,4346.9332561,N,07927.9298404,W,4,07,1.2,190.251,M,-37.20,M,00,0000*6D
$GPGGA,180613.50,4346.9333089,N,07927.9296843,W,4,07,1.2,190.229,M,-37.20,M,00,0000*63
$GPGGA,180613.75,4346.9333580,N,07927.9295353,W,4,06,1.2,190.231,M,-37.20,M,00,0000*69
$GPGGA,180614.00,4346.9334151,N,07927.9293738,W,4,06,1.2,190.228,M,-37.20,M,01,0000*65
$GPGGA,180614.25,4346.9334637,N,07927.9292171,W,4,06,1.5,190.218,M,-37.20,M,00,0000*6A
$GPGGA,180614.50,4346.9335134,N,07927.9290712,W,4,06,1.5,190.232,M,-37.20,M,00,0000*64
$GPGGA,180614.75,4346.9335647,N,07927.9289199,W,4,06,1.5,190.235,M,-37.20,M,00,0000*6A
$GPGGA,180615.00,4346.9336157,N,07927.9287709,W,4,06,1.5,190.218,M,-37.20,M,01,0000*63
$GPGGA,180615.25,4346.9336659,N,07927.9286128,W,4,06,1.5,190.228,M,-37.20,M,00,0000*6B
$GPGGA,180615.50,4346.9337263,N,07927.9284557,W,4,06,1.5,190.221,M,-37.20,M,00,0000*62
$GPGGA,180615.75,4346.9337738,N,07927.9283135,W,4,06,1.5,190.220,M,-37.20,M,00,0000*68
$GPGGA,180616.00,4346.9338277,N,07927.9281634,W,4,06,1.5,190.227,M,-37.20,M,01,0000*6A
$GPGGA,180616.25,4346.9338831,N,07927.9280060,W,4,06,1.5,190.215,M,-37.20,M,00,0000*63
$GPGGA,180616.50,4346.9339423,N,07927.9278579,W,4,07,1.5,190.220,M,-37.20,M,00,0000*62
$GPGGA,180616.75,4346.9339944,N,07927.9277036,W,4,07,1.2,190.210,M,-37.20,M,00,0000*6C
$GPGGA,180617.00,4346.9340466,N,07927.9275584,W,4,07,1.2,190.206,M,-37.20,M,01,0000*64
$GPGGA,180617.25,4346.9341054,N,07927.9274028,W,4,07,1.2,190.194,M,-37.20,M,00,0000*6C
$GPGGA,180617.50,4346.9341603,N,07927.9272550,W,4,07,1.2,190.205,M,-37.20,M,00,0000*6D
$GPGGA,180617.75,4346.9342227,N,07927.9271015,W,4,07,1.2,190.196,M,-37.20,M,00,0000*65
$GPGGA,180618.00,4346.9342777,N,07927.9269479,W,4,07,1.2,190.200,M,-37.20,M,01,0000*62
$GPGGA,180618.25,4346.9343309,N,07927.9267962,W,4,07,1.2,190.195,M,-37.20,M,01,0000*6F
$GPGGA,180618.50,4346.9343908,N,07927.9266520,W,4,07,1.2,190.204,M,-37.20,M,01,0000*66
$GPGGA,180618.75,4346.9344468,N,07927.9265092,W,4,07,1.2,190.205,M,-37.20,M,01,0000*63
$GPGGA,180619.00,4346.9345118,N,07927.9263638,W,4,07,1.2,190.216,M,-37.20,M,02,0000*62
$GPGGA,180619.25,4346.9345627,N,07927.9262094,W,4,07,1.2,190.209,M,-37.20,M,01,0000*62
$GPGGA,180619.50,4346.9346210,N,07927.9260588,W,4,07,1.2,190.187,M,-37.20,M,01,0000*6C
$GPGGA,180619.75,4346.9346742,N,07927.9259082,W,4,07,1.2,190.198,M,-37.20,M,01,0000*62
$GPGGA,180620.00,4346.9347188,N,07927.9257544,W,4,07,1.2,190.216,M,-37.20,M,02,0000*6C
$GPGGA,180620.25,4346.9347690,N,07927.9256013,W,4,07,1.2,190.204,M,-37.20,M,02,0000*60
$GPGGA,180620.50,4346.9348155,N,07927.9254455,W,4,07,1.2,190.184,M,-37.20,M,02,0000*6C
$GPGGA,180620.75,4346.9348675,N,07927.9252965,W,4,07,1.2,190.181,M,-37.20,M,01,0000*60
$GPGGA,180621.00,4346.9349177,N,07927.9251397,W,4,07,1.2,190.208,M,-37.20,M,02,0000*62
$GPGGA,180621.25,4346.9349650,N,07927.9249972,W,4,07,1.2,190.176,M,-37.20,M,01,0000*66
$GPGGA,180621.50,4346.9350223,N,07927.9248374,W,4,07,1.2,190.200,M,-37.20,M,01,0000*63
$GPGGA,180621.75,4346.9350707,N,07927.9246726,W,4,07,1.2,190.198,M,-37.20,M,00,0000*69
$GPGGA,180622.00,4346.9351101,N,07927.9245196,W,4,07,1.2,190.194,M,-37.20,M,01,0000*6A
$GPGGA,180622.25,4346.9351420,N,07927.9243537,W,4,07,1.2,190.191,M,-37.20,M,01,0000*67
$GPGGA,180622.50,4346.9351823,N,07927.9241961,W,4,07,1.2,190.181,M,-37.20,M,00,0000*67
$GPGGA,180622.75,4346.9352286,N,07927.9240321,W,4,07,1.2,190.203,M,-37.20,M,00,0000*60
$GPGGA,180623.00,4346.9352647,N,07927.9238757,W,4,07,1.2,190.190,M,-37.20,M,01,0000*68
$GPGGA,180623.25,4346.9352985,N,07927.9237188,W,4,07,1.2,190.221,M,-37.20,M,01,0000*6C
$GPGGA,180623.50,4346.9353465,N,07927.9235603,W,4,07,1.2,190.189,M,-37.20,M,00,0000*6A
$GPGGA,180623.75,4346.9353838,N,07927.9234040,W,4,07,1.2,190.195,M,-37.20,M,00,0000*64
$GPGGA,180624.00,4346.9354259,N,07927.9232352,W,4,07,1.2,190.197,M,-37.20,M,01,0000*6E
$GPGGA,180624.25,4346.9354645,N,07927.9230722,W,4,07,1.2,190.200,M,-37.20,M,00,0000*6D
$GPGGA,180624.50,4346.9354968,N,07927.9229153,W,4,07,1.2,190.183,M,-37.20,M,00,0000*6F
$GPGGA,180624.75,4346.9355313,N,07927.9227586,W,4,07,1.2,190.182,M,-37.20,M,00,0000*6C
$GPGGA,180625.00,4346.9355623,N,07927.9225930,W,4,07,1.2,190.188,M,-37.20,M,01,0000*61
$GPGGA,180625.25,4346.9355934,N,07927.9224149,W,4,07,1.2,190.182,M,-37.20,M,00,0000*63
$GPGGA,180625.50,4346.9356152,N,07927.9222421,W,4,06,1.2,190.186,M,-37.20,M,00,0000*62
$GPGGA,180625.75,4346.9356215,N,07927.9220730,W,4,06,1.5,190.186,M,-37.20,M,00,0000*63
$GPGGA,180626.00,4346.9356374,N,07927.9219045,W,4,06,1.5,190.172,M,-37.20,M,01,0000*61
$GPGGA,180626.25,4346.9356573,N,07927.9217354,W,4,06,1.5,190.171,M,-37.20,M,01,0000*69
$GPGGA,180626.50,4346.9356733,N,07927.9215698,W,4,06,1.5,190.163,M,-37.20,M,00,0000*68
$GPGGA,180626.75,4346.9356936,N,07927.9214023,W,4,07,1.3,190.159,M,-37.20,M,00,0000*6D
$GPGGA,180627.00,4346.9357141,N,07927.9212334,W,4,07,1.3,190.181,M,-37.20,M,01,0000*60
$GPGGA,180627.25,4346.9357204,N,07927.9210781,W,4,07,1.3,190.157,M,-37.20,M,00,0000*67
$GPGGA,180627.50,4346.9357379,N,07927.9209075,W,4,06,1.3,190.176,M,-37.20,M,00,0000*68
$GPGGA,180627.75,4346.9357484,N,07927.9207393,W,4,06,1.5,190.167,M,-37.20,M,00,0000*69
$GPGGA,180628.00,4346.9357646,N,07927.9205690,W,4,06,1.5,190.179,M,-37.20,M,01,0000*62
$GPGGA,180628.25,4346.9357814,N,07927.9204007,W,4,06,1.5,190.151,M,-37.20,M,00,0000*6E
$GPGGA,180628.50,4346.9357917,N,07927.9202343,W,4,06,1.5,190.161,M,-37.20,M,00,0000*68
$GPGGA,180628.75,4346.9358064,N,07927.9200649,W,4,06,1.5,190.141,M,-37.20,M,00,0000*62
$GPGGA,180629.00,4346.9358257,N,07927.9198982,W,4,06,1.5,190.156,M,-37.20,M,01,0000*6E
$GPGGA,180629.25,4346.9358462,N,07927.9197300,W,4,08,1.2,190.146,M,-37.20,M,01,0000*6E
$GPGGA,180629.50,4346.9358590,N,07927.9195572,W,4,07,1.2,190.142,M,-37.20,M,01,0000*6A
$GPGGA,180629.75,4346.9358735,N,07927.9193934,W,4,07,1.2,190.141,M,-37.20,M,00,0000*6A
$GPGGA,180630.00,4346.9358970,N,07927.9192192,W,4,07,1.2,190.122,M,-37.20,M,01,0000*6E
$GPGGA,180630.25,4346.9359260,N,07927.9190526,W,4,07,1.2,190.122,M,-37.20,M,01,0000*6B
$GPGGA,180630.50,4346.9359551,N,07927.9188880,W,4,07,1.2,190.126,M,-37.20,M,01,0000*60
$GPGGA,180630.75,4346.9359838,N,07927.9187252,W,4,07,1.2,190.109,M,-37.20,M,01,0000*62
$GPGGA,180631.00,4346.9360004,N,07927.9185637,W,4,07,1.2,190.134,M,-37.20,M,01,0000*67
$GPGGA,180631.25,4346.9360299,N,07927.9183982,W,4,07,1.2,190.103,M,-37.20,M,01,0000*65
$GPGGA,180631.50,4346.9360534,N,07927.9182289,W,4,07,1.2,190.124,M,-37.20,M,00,0000*62
$GPGGA,180631.75,4346.9360828,N,07927.9180641,W,4,07,1.2,190.106,M,-37.20,M,00,0000*67
$GPGGA,180632.00,4346.9361026,N,07927.9179010,W,4,07,1.2,190.101,M,-37.20,M,01,0000*63
$GPGGA,180632.25,4346.9361279,N,07927.9177311,W,4,08,1.2,190.113,M,-37.20,M,00,0000*6D
$GPGGA,180632.50,4346.9361577,N,07927.9175705,W,4,08,1.2,190.113,M,-37.20,M,00,0000*65
$GPGGA,180632.75,4346.9361803,N,07927.9174075,W,4,08,1.2,190.106,M,-37.20,M,00,0000*69
$GPGGA,180633.00,4346.9362125,N,07927.9172489,W,4,08,1.2,190.111,M,-37.20,M,01,0000*62
$GPGGA,180633.25,4346.9362419,N,07927.9170819,W,4,08,1.2,190.106,M,-37.20,M,01,0000*6E
$GPGGA,180633.50,4346.9362685,N,07927.9169186,W,4,08,1.2,190.111,M,-37.20,M,00,0000*6B
$GPGGA,180633.75,4346.9362953,N,07927.9167556,W,4,08,1.2,190.106,M,-37.20,M,00,0000*69
$GPGGA,180634.00,4346.9363240,N,07927.9165885,W,4,07,1.2,190.110,M,-37.20,M,01,0000*6C
$GPGGA,180634.25,4346.9363520,N,07927.9164180,W,4,07,1.2,190.114,M,-37.20,M,00,0000*62
$GPGGA,180634.50,4346.9363817,N,07927.9162586,W,4,07,1.2,190.104,M,-37.20,M,00,0000*6C
$GPGGA,180634.75,4346.9364120,N,07927.9160890,W,4,06,1.2,190.103,M,-37.20,M,00,0000*6F
$GPGGA,180635.00,4346.9364419,N,07927.9159297,W,4,06,1.2,190.094,M,-37.20,M,01,0000*6A
$GPGGA,180635.25,4346.9364685,N,07927.9157616,W,4,06,1.5,190.115,M,-37.20,M,00,0000*67
$GPGGA,180635.50,4346.9364983,N,07927.9155954,W,4,06,1.5,190.106,M,-37.20,M,00,0000*65
$GPGGA,180635.75,4346.9365280,N,07927.9154333,W,4,06,1.5,190.110,M,-37.20,M,00,0000*66
$GPGGA,180636.00,4346.9365565,N,07927.9152662,W,4,06,1.5,190.104,M,-37.20,M,01,0000*68
$GPGGA,180636.25,4346.9365880,N,07927.9151043,W,4,06,1.5,190.096,M,-37.20,M,01,0000*65
$GPGGA,180636.50,4346.9366214,N,07927.9149363,W,4,06,1.5,190.101,M,-37.20,M,00,0000*65
$GPGGA,180636.75,4346.9366561,N,07927.9147734,W,4,07,1.2,190.082,M,-37.20,M,00,0000*63
$GPGGA,180637.00,4346.9366881,N,07927.9146068,W,4,07,1.2,190.085,M,-37.20,M,01,0000*6A
$GPGGA,180637.25,4346.9367224,N,07927.9144420,W,4,07,1.2,190.081,M,-37.20,M,01,0000*67
$GPGGA,180637.50,4346.9367559,N,07927.9142823,W,4,07,1.2,190.092,M,-37.20,M,00,0000*62
$GPGGA,180637.75,4346.9367940,N,07927.9141158,W,4,07,1.2,190.073,M,-37.20,M,00,0000*68
$GPGGA,180638.00,4346.9368239,N,07927.9139569,W,4,07,1.2,190.075,M,-37.20,M,01,0000*61
$GPGGA,180638.25,4346.9368584,N,07927.9137898,W,4,07,1.2,190.054,M,-37.20,M,01,0000*69
$GPGGA,180638.50,4346.9368941,N,07927.9136293,W,4,07,1.2,190.048,M,-37.20,M,01,0000*63
$GPGGA,180638.75,4346.9369314,N,07927.9134670,W,4,07,1.2,190.044,M,-37.20,M,01,0000*68
$GPGGA,180639.00,4346.9369612,N,07927.9133036,W,4,07,1.2,190.055,M,-37.20,M,01,0000*6B
$GPGGA,180639.25,4346.9370020,N,07927.9131470,W,4,07,1.2,190.059,M,-37.20,M,01,0000*6B
$GPGGA,180639.50,4346.9370361,N,07927.9129809,W,4,07,1.2,190.067,M,-37.20,M,01,0000*69
$GPGGA,180639.75,4346.9370721,N,07927.9128232,W,4,07,1.2,190.040,M,-37.20,M,00,0000*69
$GPGGA,180640.00,4346.9371093,N,07927.9126598,W,4,07,1.2,190.016,M,-37.20,M,01,0000*61
$GPGGA,180640.25,4346.9371439,N,07927.9124911,W,4,07,1.2,190.026,M,-37.20,M,01,0000*6E
$GPGGA,180640.50,4346.9371813,N,07927.9123301,W,4,07,1.2,190.026,M,-37.20,M,01,0000*64
$GPGGA,180640.75,4346.9372200,N,07927.9121759,W,4,07,1.2,190.018,M,-37.20,M,01,0000*6E
$GPGGA,180641.00,4346.9372489,N,07927.9120136,W,4,07,1.2,190.015,M,-37.20,M,01,0000*69
$GPGGA,180641.25,4346.9372870,N,07927.9118483,W,4,07,1.2,190.012,M,-37.20,M,01,0000*63
$GPGGA,180641.50,4346.9373269,N,07927.9116835,W,4,07,1.2,189.983,M,-37.20,M,00,0000*65
$GPGGA,180641.75,4346.9373572,N,07927.9115233,W,4,07,1.2,189.976,M,-37.20,M,00,0000*6A
$GPGGA,180642.00,4346.9373923,N,07927.9113549,W,4,07,1.2,189.977,M,-37.20,M,01,0000*6F
$GPGGA,180642.25,4346.9374245,N,07927.9111973,W,4,07,1.2,189.963,M,-37.20,M,00,0000*67
$GPGGA,180642.50,4346.9374573,N,07927.9110372,W,4,07,1.2,189.965,M,-37.20,M,00,0000*6B
$GPGGA,180642.75,4346.9374827,N,07927.9108677,W,4,07,1.2,189.961,M,-37.20,M,00,0000*6D
$GPGGA,180643.00,4346.9375072,N,07927.9107131,W,4,07,1.2,189.960,M,-37.20,M,01,0000*6D
$GPGGA,180643.25,4346.9375309,N,07927.9105446,W,4,07,1.2,189.969,M,-37.20,M,00,0000*6A
$GPGGA,180643.50,4346.9375475,N,07927.9103786,W,4,07,1.2,189.946,M,-37.20,M,00,0000*60
$GPGGA,180643.75,4346.9375730,N,07927.9102166,W,4,07,1.2,189.955,M,-37.20,M,00,0000*6E
$GPGGA,180644.00,4346.9375983,N,07927.9100479,W,4,07,1.2,189.941,M,-37.20,M,01,0000*60
$GPGGA,180644.25,4346.9376185,N,07927.9098889,W,4,07,1.2,189.936,M,-37.20,M,00,0000*68
$GPGGA,180644.50,4346.9376422,N,07927.9097229,W,4,07,1.2,189.939,M,-37.20,M,00,0000*62
$GPGGA,180644.75,4346.9376632,N,07927.9095554,W,4,07,1.2,189.923,M,-37.20,M,00,0000*62
$GPGGA,180645.00,4346.9376867,N,07927.9093952,W,4,07,1.2,189.929,M,-37.20,M,01,0000*68
$GPGGA,180645.25,4346.9377120,N,07927.9092282,W,4,07,1.2,189.930,M,-37.20,M,00,0000*6A
$GPGGA,180645.50,4346.9377387,N,07927.9090632,W,4,07,1.2,189.928,M,-37.20,M,00,0000*63
$GPGGA,180645.75,4346.9377613,N,07927.9088962,W,4,07,1.2,189.921,M,-37.20,M,00,0000*66
$GPGGA,180646.00,4346.9377816,N,07927.9087235,W,4,07,1.2,189.904,M,-37.20,M,01,0000*6C
$GPGGA,180646.25,4346.9378029,N,07927.9085512,W,4,07,1.2,189.900,M,-37.20,M,01,0000*64
$GPGGA,180646.50,4346.9378232,N,07927.9083858,W,4,07,1.2,189.907,M,-37.20,M,00,0000*6D
$GPGGA,180646.75,4346.9378448,N,07927.9082227,W,4,07,1.2,189.914,M,-37.20,M,00,0000*60
$GPGGA,180647.00,4346.9378665,N,07927.9080583,W,4,07,1.2,189.911,M,-37.20,M,01,0000*61
$GPGGA,180647.25,4346.9378896,N,07927.9079037,W,4,07,1.2,189.921,M,-37.20,M,01,0000*6B
$GPGGA,180647.50,4346.9379132,N,07927.9077398,W,4,07,1.2,189.933,M,-37.20,M,00,0000*65
$GPGGA,180647.75,4346.9379413,N,07927.9075742,W,4,07,1.2,189.920,M,-37.20,M,00,0000*67
$GPGGA,180648.00,4346.9379661,N,07927.9073968,W,4,07,1.2,189.895,M,-37.20,M,01,0000*63
$GPGGA,180648.25,4346.9379953,N,07927.9072160,W,4,07,1.2,189.889,M,-37.20,M,01,0000*66
$GPGGA,180648.50,4346.9380179,N,07927.9070480,W,4,06,1.2,189.881,M,-37.20,M,01,0000*62
$GPGGA,180648.75,4346.9380412,N,07927.9068774,W,4,06,1.5,189.868,M,-37.20,M,01,0000*6C
$GPGGA,180649.00,4346.9380647,N,07927.9067163,W,4,06,1.5,189.866,M,-37.20,M,01,0000*6C
$GPGGA,180649.25,4346.9380870,N,07927.9065537,W,4,06,1.5,189.862,M,-37.20,M,01,0000*62
$GPGGA,180649.50,4346.9381037,N,07927.9063908,W,4,06,1.5,189.872,M,-37.20,M,01,0000*6D
$GPGGA,180649.75,4346.9381220,N,07927.9062342,W,4,06,1.5,189.862,M,-37.20,M,01,0000*6A
$GPGGA,180650.00,4346.9381520,N,07927.9060648,W,4,06,1.5,189.865,M,-37.20,M,02,0000*6E
$GPGGA,180650.25,4346.9381736,N,07927.9058982,W,4,06,1.5,189.869,M,-37.20,M,02,0000*62
$GPGGA,180650.50,4346.9382010,N,07927.9057378,W,4,06,1.5,189.863,M,-37.20,M,02,0000*6A
$GPGGA,180650.75,4346.9382174,N,07927.9055704,W,4,06,1.5,189.854,M,-37.20,M,02,0000*67
$GPGGA,180651.00,4346.9382444,N,07927.9053930,W,4,06,1.5,189.856,M,-37.20,M,02,0000*6F
$GPGGA,180651.25,4346.9382687,N,07927.9052257,W,4,06,1.5,189.837,M,-37.20,M,02,0000*69
$GPGGA,180651.50,4346.9382968,N,07927.9050458,W,4,06,1.5,189.819,M,-37.20,M,01,0000*61
$GPGGA,180651.75,4346.9383225,N,07927.9048854,W,4,06,1.5,189.831,M,-37.20,M,01,0000*66
$GPGGA,180652.00,4346.9383455,N,07927.9047183,W,4,06,1.5,189.830,M,-37.20,M,01,0000*6B
$GPGGA,180652.25,4346.9383690,N,07927.9045615,W,4,06,1.5,189.836,M,-37.20,M,01,0000*6B
$GPGGA,180652.50,4346.9383961,N,07927.9044005,W,4,06,1.5,189.821,M,-37.20,M,01,0000*68
$GPGGA,180652.75,4346.9384209,N,07927.9042277,W,4,06,1.5,189.815,M,-37.20,M,01,0000*6B
$GPGGA,180653.00,4346.9384453,N,07927.9040652,W,4,06,1.5,189.814,M,-37.20,M,02,0000*62
$GPGGA,180653.25,4346.9384685,N,07927.9038962,W,4,06,1.5,189.811,M,-37.20,M,01,0000*69
$GPGGA,180653.50,4346.9384921,N,07927.9037357,W,4,06,1.5,189.809,M,-37.20,M,01,0000*60
$GPGGA,180653.75,4346.9385239,N,07927.9035660,W,4,06,1.5,189.809,M,-37.20,M,01,0000*67
$GPGGA,180654.00,4346.9385538,N,07927.9034038,W,4,06,1.5,189.787,M,-37.20,M,01,0000*67
$GPGGA,180654.25,4346.9385860,N,07927.9032411,W,4,06,1.5,189.795,M,-37.20,M,01,0000*6A
