$GPGGA,164554.50,4346.9332174,N,07927.9404100,W,4,06,1.6,190.156,M,-37.20,M,00,0000*66
$GPGGA,164554.75,4346.9331412,N,07927.9403347,W,4,06,1.6,190.153,M,-37.20,M,00,0000*64
$GPGGA,164555.00,4346.9330567,N,07927.9402748,W,4,06,1.6,190.162,M,-37.20,M,01,0000*6C
$GPGGA,164555.25,4346.9329601,N,07927.9402265,W,4,06,1.6,190.168,M,-37.20,M,00,0000*61
$GPGGA,164555.50,4346.9328711,N,07927.9401884,W,4,06,1.6,190.182,M,-37.20,M,00,0000*60
$GPGGA,164555.75,4346.9327737,N,07927.9401493,W,4,06,1.6,190.178,M,-37.20,M,00,0000*63
$GPGGA,164556.00,4346.9326795,N,07927.9401147,W,4,06,1.6,190.177,M,-37.20,M,01,0000*69
$GPGGA,164556.25,4346.9325865,N,07927.9400905,W,4,06,1.6,190.178,M,-37.20,M,00,0000*6C
$GPGGA,164556.50,4346.9324838,N,07927.9400700,W,4,06,1.6,190.172,M,-37.20,M,00,0000*66
$GPGGA,164556.75,4346.9323852,N,07927.9400267,W,4,06,1.6,190.163,M,-37.20,M,00,0000*6E
$GPGGA,164557.00,4346.9322869,N,07927.9399938,W,4,06,1.6,190.152,M,-37.20,M,01,0000*61
$GPGGA,164557.25,4346.9321832,N,07927.9399815,W,4,06,1.6,190.158,M,-37.20,M,00,0000*6E
$GPGGA,164557.50,4346.9320898,N,07927.9399641,W,4,06,1.6,190.151,M,-37.20,M,00,0000*6B
$GPGGA,164557.75,4346.9319941,N,07927.9399421,W,4,06,1.6,190.161,M,-37.20,M,00,0000*64
$GPGGA,164558.00,4346.9319030,N,07927.9399218,W,4,06,1.6,190.168,M,-37.20,M,01,0000*62
$GPGGA,164558.25,4346.9318030,N,07927.9398897,W,4,06,1.6,190.160,M,-37.20,M,00,0000*61
$GPGGA,164558.50,4346.9317062,N,07927.9398686,W,4,06,1.6,190.166,M,-37.20,M,00,0000*63
$GPGGA,164558.75,4346.9316128,N,07927.9398434,W,4,06,1.6,190.167,M,-37.20,M,00,0000*60
$GPGGA,164559.00,4346.9315131,N,07927.9398222,W,4,06,1.6,190.186,M,-37.20,M,01,0000*67
$GPGGA,164559.25,4346.9314252,N,07927.9398061,W,4,06,1.6,190.182,M,-37.20,M,00,0000*67
$GPGGA,164559.50,4346.9313263,N,07927.9397962,W,4,06,1.6,190.192,M,-37.20,M,00,0000*64
$GPGGA,164559.75,4346.9312262,N,07927.9397804,W,4,06,1.6,190.197,M,-37.20,M,00,0000*67
$GPGGA,164600.00,4346.9311304,N,07927.9397649,W,4,06,1.6,190.198,M,-37.20,M,01,0000*61
$GPGGA,164600.25,4346.9310249,N,07927.9397591,W,4,06,1.6,190.188,M,-37.20,M,00,0000*69
$GPGGA,164600.50,4346.9309183,N,07927.9397509,W,4,06,1.6,190.194,M,-37.20,M,00,0000*6A
$GPGGA,164600.75,4346.9308224,N,07927.9397425,W,4,06,1.6,190.204,M,-37.20,M,00,0000*67
$GPGGA,164601.00,4346.9307210,N,07927.9397244,W,4,06,1.6,190.183,M,-37.20,M,01,0000*60
$GPGGA,164601.25,4346.9306272,N,07927.9397159,W,4,06,1.6,190.204,M,-37.20,M,00,0000*60
$GPGGA,164601.50,4346.9305266,N,07927.9396922,W,4,06,1.6,190.194,M,-37.20,M,00,0000*6B
$GPGGA,164601.75,4346.9304273,N,07927.9396876,W,4,06,1.6,190.209,M,-37.20,M,00,0000*6E
$GPGGA,164602.00,4346.9303177,N,07927.9396650,W,4,06,1.6,190.177,M,-37.20,M,01,0000*6E
$GPGGA,164602.25,4346.9302247,N,07927.9396611,W,4,06,1.6,190.187,M,-37.20,M,00,0000*63
$GPGGA,164602.50,4346.9301337,N,07927.9396505,W,4,06,1.6,190.204,M,-37.20,M,00,0000*6A
$GPGGA,164602.75,4346.9300415,N,07927.9396343,W,4,06,1.6,190.206,M,-37.20,M,00,0000*6D
$GPGGA,164603.00,4346.9299435,N,07927.9396276,W,4,06,1.6,190.225,M,-37.20,M,01,0000*6A
$GPGGA,164603.25,4346.9298468,N,07927.9396117,W,4,06,1.6,190.208,M,-37.20,M,00,0000*6E
$GPGGA,164603.50,4346.9297396,N,07927.9396070,W,4,06,1.6,190.212,M,-37.20,M,00,0000*6E
$GPGGA,164603.75,4346.9296358,N,07927.9395896,W,4,06,1.6,190.209,M,-37.20,M,00,0000*63
$GPGGA,164604.00,4346.9295286,N,07927.9395690,W,4,06,1.6,190.218,M,-37.20,M,01,0000*6E
$GPGGA,164604.25,4346.9294240,N,07927.9395647,W,4,06,1.6,190.195,M,-37.20,M,00,0000*6F
$GPGGA,164604.50,4346.9293205,N,07927.9395518,W,4,06,1.6,190.189,M,-37.20,M,00,0000*6F
$GPGGA,164604.75,4346.9292173,N,07927.9395428,W,4,06,1.6,190.183,M,-37.20,M,00,0000*63
$GPGGA,164605.00,4346.9291154,N,07927.9395302,W,4,06,1.6,190.172,M,-37.20,M,01,0000*66
$GPGGA,164605.25,4346.9290147,N,07927.9395179,W,4,06,1.6,190.221,M,-37.20,M,00,0000*68
$GPGGA,164605.50,4346.9289202,N,07927.9395180,W,4,06,1.6,190.219,M,-37.20,M,00,0000*6D
$GPGGA,164605.75,4346.9288186,N,07927.9395033,W,4,06,1.6,190.216,M,-37.20,M,00,0000*62
$GPGGA,164606.00,4346.9287123,N,07927.9395009,W,4,06,1.6,190.241,M,-37.20,M,01,0000*69
$GPGGA,164606.25,4346.9285968,N,07927.9394781,W,4,06,1.6,190.196,M,-37.20,M,00,0000*65
$GPGGA,164606.50,4346.9284891,N,07927.9394740,W,4,06,1.6,190.209,M,-37.20,M,00,0000*69
$GPGGA,164606.75,4346.9283744,N,07927.9394657,W,4,06,1.6,190.207,M,-37.20,M,00,0000*67
$GPGGA,164607.00,4346.9282552,N,07927.9394565,W,4,06,1.6,190.178,M,-37.20,M,01,0000*68
$GPGGA,164607.25,4346.9281615,N,07927.9394487,W,4,06,1.6,190.209,M,-37.20,M,00,0000*65
$GPGGA,164607.50,4346.9280596,N,07927.9394460,W,4,06,1.6,190.232,M,-37.20,M,00,0000*6F
$GPGGA,164607.75,4346.9279343,N,07927.9394301,W,4,06,1.6,190.201,M,-37.20,M,00,0000*60
$GPGGA,164608.00,4346.9278248,N,07927.9394254,W,4,06,1.6,190.213,M,-37.20,M,01,0000*65
$GPGGA,164608.25,4346.9277090,N,07927.9394023,W,4,06,1.6,190.188,M,-37.20,M,00,0000*68
$GPGGA,164608.50,4346.9275939,N,07927.9393852,W,4,06,1.6,190.218,M,-37.20,M,00,0000*61
$GPGGA,164608.75,4346.9274879,N,07927.9393684,W,4,06,1.6,190.216,M,-37.20,M,00,0000*69
$GPGGA,164609.00,4346.9273696,N,07927.9393466,W,4,06,1.6,190.234,M,-37.20,M,01,0000*6D
$GPGGA,164609.25,4346.9272548,N,07927.9393281,W,4,06,1.6,190.229,M,-37.20,M,00,0000*69
$GPGGA,164609.50,4346.9271621,N,07927.9393166,W,4,06,1.6,190.269,M,-37.20,M,00,0000*6A
$GPGGA,164609.75,4346.9270326,N,07927.9392992,W,4,06,1.6,190.273,M,-37.20,M,00,0000*67
$GPGGA,164610.00,4346.9269154,N,07927.9392735,W,4,06,1.6,190.280,M,-37.20,M,01,0000*6C
$GPGGA,164610.25,4346.9267955,N,07927.9392638,W,4,06,1.6,190.299,M,-37.20,M,00,0000*69
$GPGGA,164610.50,4346.9266848,N,07927.9392397,W,4,06,1.6,190.331,M,-37.20,M,00,0000*64
$GPGGA,164610.75,4346.9265585,N,07927.9392172,W,4,06,1.6,190.308,M,-37.20,M,00,0000*6F
$GPGGA,164611.00,4346.9264156,N,07927.9392263,W,4,06,1.6,190.293,M,-37.20,M,01,0000*66
$GPGGA,164611.25,4346.9262930,N,07927.9392182,W,4,06,1.6,190.279,M,-37.20,M,00,0000*66
$GPGGA,164611.50,4346.9261622,N,07927.9392015,W,4,06,1.6,190.268,M,-37.20,M,00,0000*64
$GPGGA,164611.75,4346.9260387,N,07927.9391960,W,4,06,1.6,190.270,M,-37.20,M,00,0000*69
$GPGGA,164612.00,4346.9259259,N,07927.9392024,W,4,06,1.6,190.291,M,-37.20,M,01,0000*64
$GPGGA,164612.25,4346.9258078,N,07927.9392032,W,4,06,1.6,190.308,M,-37.20,M,00,0000*64
$GPGGA,164612.50,4346.9256790,N,07927.9391869,W,4,06,1.6,190.283,M,-37.20,M,00,0000*6E
$GPGGA,164612.75,4346.9255559,N,07927.9391908,W,4,06,1.6,190.272,M,-37.20,M,00,0000*65
$GPGGA,164613.00,4346.9254347,N,07927.9391798,W,4,06,1.6,190.286,M,-37.20,M,01,0000*63
$GPGGA,164613.25,4346.9253022,N,07927.9391781,W,4,06,1.6,190.250,M,-37.20,M,00,0000*61
$GPGGA,164613.50,4346.9251819,N,07927.9391530,W,4,06,1.6,190.245,M,-37.20,M,00,0000*6D
$GPGGA,164613.75,4346.9250680,N,07927.9391696,W,4,06,1.6,190.257,M,-37.20,M,00,0000*69
$GPGGA,164614.00,4346.9249362,N,07927.9391508,W,4,06,1.6,190.244,M,-37.20,M,01,0000*6A
$GPGGA,164614.25,4346.9248161,N,07927.9391681,W,4,06,1.6,190.244,M,-37.20,M,00,0000*6E
$GPGGA,164614.50,4346.9246827,N,07927.9391530,W,4,06,1.6,190.232,M,-37.20,M,00,0000*61
$GPGGA,164614.75,4346.9245538,N,07927.9391645,W,4,06,1.6,190.234,M,-37.20,M,00,0000*61
$GPGGA,164615.00,4346.9244341,N,07927.9391587,W,4,06,1.6,190.207,M,-37.20,M,01,0000*67
$GPGGA,164615.25,4346.9243112,N,07927.9391476,W,4,06,1.6,190.208,M,-37.20,M,00,0000*62
$GPGGA,164615.50,4346.9241867,N,07927.9391516,W,4,06,1.6,190.206,M,-37.20,M,00,0000*60
$GPGGA,164615.75,4346.9240694,N,07927.9391428,W,4,06,1.6,190.198,M,-37.20,M,00,0000*6C
$GPGGA,164616.00,4346.9239434,N,07927.9391536,W,4,06,1.6,190.193,M,-37.20,M,01,0000*6F
$GPGGA,164616.25,4346.9238116,N,07927.9391520,W,4,06,1.6,190.138,M,-37.20,M,00,0000*6B
$GPGGA,164616.50,4346.9236895,N,07927.9391660,W,4,06,1.6,190.148,M,-37.20,M,00,0000*65
$GPGGA,164616.75,4346.9235687,N,07927.9391953,W,4,06,1.6,190.123,M,-37.20,M,00,0000*6E
$GPGGA,164617.00,4346.9234531,N,07927.9392240,W,4,06,1.6,190.134,M,-37.20,M,01,0000*6F
$GPGGA,164617.25,4346.9233275,N,07927.9392506,W,4,06,1.6,190.117,M,-37.20,M,00,0000*6D
$GPGGA,164617.50,4346.9232094,N,07927.9393010,W,4,06,1.6,190.115,M,-37.20,M,00,0000*62
$GPGGA,164617.75,4346.9230902,N,07927.9393583,W,4,06,1.6,190.105,M,-37.20,M,00,0000*6F
$GPGGA,164618.00,4346.9229694,N,07927.9393929,W,4,06,1.6,190.101,M,-37.20,M,01,0000*63
$GPGGA,164618.25,4346.9228532,N,07927.9394482,W,4,06,1.6,190.096,M,-37.20,M,00,0000*6F
$GPGGA,164618.50,4346.9227352,N,07927.9394869,W,4,06,1.6,190.105,M,-37.20,M,00,0000*60
$GPGGA,164618.75,4346.9226189,N,07927.9395254,W,4,06,1.6,190.100,M,-37.20,M,00,0000*62
$GPGGA,164619.00,4346.9224973,N,07927.9395688,W,4,06,1.6,190.101,M,-37.20,M,01,0000*6B
$GPGGA,164619.25,4346.9223826,N,07927.9396254,W,4,06,1.6,190.102,M,-37.20,M,00,0000*6E
$GPGGA,164619.50,4346.9222541,N,07927.9396887,W,4,06,1.6,190.076,M,-37.20,M,00,0000*67
$GPGGA,164619.75,4346.9221412,N,07927.9397662,W,4,07,1.6,190.067,M,-37.20,M,00,0000*61
$GPGGA,164620.00,4346.9220314,N,07927.9398543,W,4,07,1.6,190.052,M,-37.20,M,01,0000*61
$GPGGA,164620.25,4346.9219252,N,07927.9399295,W,4,07,1.6,190.059,M,-37.20,M,00,0000*68
$GPGGA,164620.50,4346.9218147,N,07927.9400283,W,4,07,1.6,190.043,M,-37.20,M,00,0000*67
$GPGGA,164620.75,4346.9217224,N,07927.9401239,W,4,07,1.4,190.045,M,-37.20,M,00,0000*6D
$GPGGA,164621.00,4346.9216406,N,07927.9402211,W,4,07,1.4,190.036,M,-37.20,M,01,0000*65
$GPGGA,164621.25,4346.9215746,N,07927.9403067,W,4,07,1.4,190.040,M,-37.20,M,00,0000*64
$GPGGA,164621.50,4346.9215121,N,07927.9403974,W,4,07,1.4,190.032,M,-37.20,M,00,0000*6F
$GPGGA,164621.75,4346.9214552,N,07927.9404894,W,4,07,1.4,190.034,M,-37.20,M,00,0000*67
$GPGGA,164622.00,4346.9213956,N,07927.9405869,W,4,07,1.4,190.014,M,-37.20,M,01,0000*69
$GPGGA,164622.25,4346.9213393,N,07927.9406946,W,4,07,1.4,190.028,M,-37.20,M,00,0000*6C
$GPGGA,164622.50,4346.9212831,N,07927.9408038,W,4,07,1.4,190.017,M,-37.20,M,00,0000*6E
$GPGGA,164622.75,4346.9212308,N,07927.9409250,W,4,07,1.4,190.005,M,-37.20,M,00,0000*66
$GPGGA,164623.00,4346.9211731,N,07927.9410723,W,4,07,1.4,190.022,M,-37.20,M,01,0000*65
$GPGGA,164623.25,4346.9211192,N,07927.9412131,W,4,06,1.4,190.019,M,-37.20,M,00,0000*62
$GPGGA,164623.50,4346.9210647,N,07927.9413574,W,4,06,1.4,190.004,M,-37.20,M,00,0000*66
$GPGGA,164623.75,4346.9210203,N,07927.9415066,W,4,06,1.6,190.011,M,-37.20,M,00,0000*63
$GPGGA,164624.00,4346.9209702,N,07927.9416546,W,4,06,1.6,190.003,M,-37.20,M,01,0000*6C
$GPGGA,164624.25,4346.9209325,N,07927.9418140,W,4,06,1.6,190.007,M,-37.20,M,00,0000*63
$GPGGA,164624.50,4346.9209010,N,07927.9419816,W,4,06,1.6,190.015,M,-37.20,M,00,0000*6C
$GPGGA,164624.75,4346.9208700,N,07927.9421462,W,4,06,1.6,189.987,M,-37.20,M,00,0000*62
$GPGGA,164625.00,4346.9208420,N,07927.9423095,W,4,06,1.6,189.981,M,-37.20,M,01,0000*69
$GPGGA,164625.25,4346.9208237,N,07927.9424771,W,4,06,1.6,189.982,M,-37.20,M,00,0000*66
$GPGGA,164625.50,4346.9208117,N,07927.9426382,W,4,06,1.6,189.964,M,-37.20,M,00,0000*67
$GPGGA,164625.75,4346.9208124,N,07927.9428001,W,4,06,1.6,189.940,M,-37.20,M,00,0000*60
$GPGGA,164626.00,4346.9208203,N,07927.9429686,W,4,06,1.6,189.910,M,-37.20,M,01,0000*6B
$GPGGA,164626.25,4346.9208284,N,07927.9431388,W,4,06,1.6,189.894,M,-37.20,M,00,0000*6D
$GPGGA,164626.50,4346.9208479,N,07927.9433051,W,4,06,1.6,189.859,M,-37.20,M,00,0000*6F
$GPGGA,164626.75,4346.9208668,N,07927.9434772,W,4,06,1.6,189.890,M,-37.20,M,00,0000*6E
$GPGGA,164627.00,4346.9208909,N,07927.9436500,W,4,07,1.6,189.882,M,-37.20,M,01,0000*63
$GPGGA,164627.25,4346.9209106,N,07927.9438173,W,4,07,1.4,189.874,M,-37.20,M,00,0000*66
$GPGGA,164627.50,4346.9209374,N,07927.9439890,W,4,07,1.4,189.863,M,-37.20,M,00,0000*60
$GPGGA,164627.75,4346.9209639,N,07927.9441587,W,4,07,1.4,189.852,M,-37.20,M,00,0000*6D
$GPGGA,164628.00,4346.9209885,N,07927.9443221,W,4,07,1.4,189.850,M,-37.20,M,01,0000*63
$GPGGA,164628.25,4346.9210184,N,07927.9444821,W,4,07,1.4,189.829,M,-37.20,M,00,0000*66
$GPGGA,164628.50,4346.9210460,N,07927.9446417,W,4,07,1.4,189.836,M,-37.20,M,00,0000*6E
$GPGGA,164628.75,4346.9210713,N,07927.9447975,W,4,07,1.4,189.840,M,-37.20,M,00,0000*67
$GPGGA,164629.00,4346.9211004,N,07927.9449568,W,4,07,1.4,189.835,M,-37.20,M,01,0000*69
$GPGGA,164629.25,4346.9211306,N,07927.9451210,W,4,07,1.4,189.832,M,-37.20,M,00,0000*68
$GPGGA,164629.50,4346.9211612,N,07927.9452790,W,4,07,1.4,189.835,M,-37.20,M,00,0000*63
$GPGGA,164629.75,4346.9211932,N,07927.9454445,W,4,07,1.4,189.844,M,-37.20,M,00,0000*62
$GPGGA,164630.00,4346.9212252,N,07927.9456096,W,4,07,1.4,189.843,M,-37.20,M,01,0000*68
$GPGGA,164630.25,4346.9212590,N,07927.9457794,W,4,07,1.4,189.851,M,-37.20,M,00,0000*60
$GPGGA,164630.50,4346.9212969,N,07927.9459517,W,4,07,1.4,189.858,M,-37.20,M,00,0000*66
$GPGGA,164630.75,4346.9213388,N,07927.9461196,W,4,07,1.4,189.854,M,-37.20,M,00,0000*6F
$GPGGA,164631.00,4346.9213787,N,07927.9462770,W,4,07,1.4,189.859,M,-37.20,M,01,0000*66
$GPGGA,164631.25,4346.9214183,N,07927.9464445,W,4,07,1.4,189.800,M,-37.20,M,00,0000*6A
$GPGGA,164631.50,4346.9214633,N,07927.9466094,W,4,07,1.4,189.785,M,-37.20,M,00,0000*6C
$GPGGA,164631.75,4346.9215170,N,07927.9467866,W,4,07,1.4,189.743,M,-37.20,M,00,0000*64
$GPGGA,164632.00,4346.9215695,N,07927.9469535,W,4,07,1.4,189.708,M,-37.20,M,01,0000*62
$GPGGA,164632.25,4346.9216238,N,07927.9471157,W,4,07,1.4,189.740,M,-37.20,M,00,0000*61
$GPGGA,164632.50,4346.9216839,N,07927.9472529,W,4,07,1.4,189.730,M,-37.20,M,00,0000*61
$GPGGA,164632.75,4346.9217467,N,07927.9474019,W,4,07,1.4,189.747,M,-37.20,M,00,0000*60
$GPGGA,164633.00,4346.9218180,N,07927.9475381,W,4,07,1.4,189.735,M,-37.20,M,01,0000*67
$GPGGA,164633.25,4346.9218908,N,07927.9476625,W,4,07,1.4,189.731,M,-37.20,M,00,0000*65
$GPGGA,164633.50,4346.9219705,N,07927.9477843,W,4,07,1.4,189.729,M,-37.20,M,00,0000*63
$GPGGA,164633.75,4346.9220521,N,07927.9479038,W,4,07,1.4,189.740,M,-37.20,M,00,0000*6F
$GPGGA,164634.00,4346.9221445,N,07927.9480166,W,4,07,1.4,189.751,M,-37.20,M,01,0000*65
$GPGGA,164634.25,4346.9222461,N,07927.9481247,W,4,07,1.4,189.760,M,-37.20,M,00,0000*65
$GPGGA,164634.50,4346.9223442,N,07927.9482307,W,4,07,1.4,189.763,M,-37.20,M,00,0000*62
$GPGGA,164634.75,4346.9224488,N,07927.9483138,W,4,07,1.4,189.749,M,-37.20,M,00,0000*63
$GPGGA,164635.00,4346.9225538,N,07927.9484030,W,4,07,1.4,189.767,M,-37.20,M,01,0000*68
$GPGGA,164635.25,4346.9226636,N,07927.9484781,W,4,07,1.4,189.771,M,-37.20,M,00,0000*6A
$GPGGA,164635.50,4346.9227760,N,07927.9485510,W,4,07,1.4,189.763,M,-37.20,M,00,0000*63
$GPGGA,164635.75,4346.9228815,N,07927.9486338,W,4,07,1.4,189.779,M,-37.20,M,00,0000*62
$GPGGA,164636.00,4346.9229984,N,07927.9487110,W,4,07,1.4,189.788,M,-37.20,M,01,0000*6D
$GPGGA,164636.25,4346.9231121,N,07927.9487819,W,4,07,1.4,189.788,M,-37.20,M,00,0000*65
$GPGGA,164636.50,4346.9232195,N,07927.9488526,W,4,07,1.4,189.795,M,-37.20,M,00,0000*69
$GPGGA,164636.75,4346.9233316,N,07927.9489189,W,4,07,1.4,189.797,M,-37.20,M,00,0000*64
$GPGGA,164637.00,4346.9234383,N,07927.9489899,W,4,07,1.4,189.801,M,-37.20,M,01,0000*65
$GPGGA,164637.25,4346.9235554,N,07927.9490548,W,4,07,1.4,189.791,M,-37.20,M,00,0000*61
$GPGGA,164637.50,4346.9236663,N,07927.9491221,W,4,07,1.4,189.796,M,-37.20,M,00,0000*69
$GPGGA,164637.75,4346.9237725,N,07927.9491806,W,4,07,1.4,189.813,M,-37.20,M,00,0000*61
$GPGGA,164638.00,4346.9238811,N,07927.9492501,W,4,07,1.4,189.838,M,-37.20,M,01,0000*6A
$GPGGA,164638.25,4346.9239924,N,07927.9493169,W,4,07,1.4,189.846,M,-37.20,M,00,0000*68
$GPGGA,164638.50,4346.9240979,N,07927.9493842,W,4,07,1.4,189.866,M,-37.20,M,00,0000*6E
$GPGGA,164638.75,4346.9242094,N,07927.9494588,W,4,07,1.4,189.867,M,-37.20,M,00,0000*6C
$GPGGA,164639.00,4346.9243196,N,07927.9495244,W,4,07,1.4,189.878,M,-37.20,M,01,0000*64
$GPGGA,164639.25,4346.9244252,N,07927.9496002,W,4,07,1.4,189.915,M,-37.20,M,00,0000*67
$GPGGA,164639.50,4346.9245410,N,07927.9496675,W,4,07,1.4,189.914,M,-37.20,M,00,0000*63
$GPGGA,164639.75,4346.9246574,N,07927.9497350,W,4,07,1.4,189.917,M,-37.20,M,00,0000*64
$GPGGA,164640.00,4346.9247672,N,07927.9498003,W,4,07,1.4,189.945,M,-37.20,M,01,0000*60
$GPGGA,164640.25,4346.9248837,N,07927.9498669,W,4,07,1.4,189.940,M,-37.20,M,00,0000*69
$GPGGA,164640.50,4346.9249952,N,07927.9499319,W,4,07,1.4,189.946,M,-37.20,M,00,0000*6D
$GPGGA,164640.75,4346.9251130,N,07927.9499970,W,4,07,1.4,189.945,M,-37.20,M,00,0000*69
$GPGGA,164641.00,4346.9252265,N,07927.9500657,W,4,07,1.4,189.944,M,-37.20,M,01,0000*61
$GPGGA,164641.25,4346.9253335,N,07927.9501362,W,4,07,1.4,189.986,M,-37.20,M,00,0000*6E
$GPGGA,164641.50,4346.9254485,N,07927.9502086,W,4,07,1.4,189.998,M,-37.20,M,00,0000*62
$GPGGA,164641.75,4346.9255656,N,07927.9502744,W,4,07,1.1,190.006,M,-37.20,M,00,0000*62
$GPGGA,164642.00,4346.9256836,N,07927.9503332,W,4,07,1.1,189.996,M,-37.20,M,01,0000*65
$GPGGA,164642.25,4346.9258050,N,07927.9503911,W,4,07,1.1,190.000,M,-37.20,M,00,0000*60
$GPGGA,164642.50,4346.9259273,N,07927.9504544,W,4,07,1.1,189.978,M,-37.20,M,00,0000*65
$GPGGA,164642.75,4346.9260503,N,07927.9505143,W,4,07,1.1,189.971,M,-37.20,M,00,0000*63
$GPGGA,164643.00,4346.9261712,N,07927.9505646,W,4,07,1.1,189.958,M,-37.20,M,01,0000*6B
$GPGGA,164643.25,4346.9262832,N,07927.9506186,W,4,07,1.1,189.964,M,-37.20,M,00,0000*64
$GPGGA,164643.50,4346.9263929,N,07927.9506717,W,4,07,1.1,189.964,M,-37.20,M,00,0000*62
$GPGGA,164643.75,4346.9265056,N,07927.9507230,W,4,07,1.4,189.972,M,-37.20,M,00,0000*61
$GPGGA,164644.00,4346.9266034,N,07927.9507818,W,4,07,1.4,189.992,M,-37.20,M,01,0000*6C
$GPGGA,164644.25,4346.9267061,N,07927.9508571,W,4,07,1.4,189.994,M,-37.20,M,00,0000*60
$GPGGA,164644.50,4346.9268104,N,07927.9509326,W,4,07,1.4,189.994,M,-37.20,M,00,0000*6A
$GPGGA,164644.75,4346.9269243,N,07927.9510169,W,4,07,1.4,190.000,M,-37.20,M,00,0000*61
$GPGGA,164645.00,4346.9270332,N,07927.9511048,W,4,07,1.4,189.998,M,-37.20,M,01,0000*6F
$GPGGA,164645.25,4346.9271392,N,07927.9512018,W,4,07,1.4,189.988,M,-37.20,M,00,0000*65
$GPGGA,164645.50,4346.9272512,N,07927.9512904,W,4,07,1.4,189.968,M,-37.20,M,00,0000*60
$GPGGA,164645.75,4346.9273546,N,07927.9513878,W,4,07,1.4,189.970,M,-37.20,M,00,0000*65
$GPGGA,164646.00,4346.9274622,N,07927.9514905,W,4,07,1.4,189.949,M,-37.20,M,01,0000*65
$GPGGA,164646.25,4346.9275655,N,07927.9516026,W,4,07,1.4,189.943,M,-37.20,M,00,0000*62
$GPGGA,164646.50,4346.9276648,N,07927.9517212,W,4,07,1.4,189.914,M,-37.20,M,00,0000*69
$GPGGA,164646.75,4346.9277523,N,07927.9518364,W,4,07,1.4,189.919,M,-37.20,M,00,0000*63
$GPGGA,164647.00,4346.9278342,N,07927.9519655,W,4,07,1.4,189.902,M,-37.20,M,01,0000*63
$GPGGA,164647.25,4346.9279156,N,07927.9521003,W,4,07,1.4,189.891,M,-37.20,M,00,0000*66
$GPGGA,164647.50,4346.9279799,N,07927.9522267,W,4,07,1.4,189.906,M,-37.20,M,00,0000*6D
$GPGGA,164647.75,4346.9280414,N,07927.9523603,W,4,07,1.4,189.890,M,-37.20,M,00,0000*63
$GPGGA,164648.00,4346.9281050,N,07927.9524947,W,4,07,1.4,189.897,M,-37.20,M,01,0000*65
$GPGGA,164648.25,4346.9281599,N,07927.9526520,W,4,07,1.4,189.910,M,-37.20,M,00,0000*62
$GPGGA,164648.50,4346.9282137,N,07927.9528066,W,4,07,1.4,189.895,M,-37.20,M,00,0000*66
$GPGGA,164648.75,4346.9282570,N,07927.9529610,W,4,07,1.4,189.873,M,-37.20,M,00,0000*68
$GPGGA,164649.00,4346.9283091,N,07927.9531003,W,4,07,1.4,189.881,M,-37.20,M,01,0000*61
$GPGGA,164649.25,4346.9283768,N,07927.9532393,W,4,07,1.4,189.882,M,-37.20,M,00,0000*6C
$GPGGA,164649.50,4346.9284380,N,07927.9533814,W,4,07,1.4,189.868,M,-37.20,M,00,0000*6A
$GPGGA,164649.75,4346.9285024,N,07927.9535425,W,4,07,1.4,189.850,M,-37.20,M,00,0000*62
$GPGGA,164650.00,4346.9285648,N,07927.9537050,W,4,07,1.4,189.844,M,-37.20,M,01,0000*64
$GPGGA,164650.25,4346.9286116,N,07927.9538543,W,4,07,1.4,189.824,M,-37.20,M,00,0000*63
$GPGGA,164650.50,4346.9286611,N,07927.9540117,W,4,07,1.4,189.816,M,-37.20,M,00,0000*6A
$GPGGA,164650.75,4346.9287114,N,07927.9541674,W,4,07,1.4,189.805,M,-37.20,M,00,0000*6F
$GPGGA,164651.00,4346.9287532,N,07927.9543253,W,4,07,1.4,189.810,M,-37.20,M,01,0000*6A
$GPGGA,164651.25,4346.9287940,N,07927.9544794,W,4,07,1.4,189.803,M,-37.20,M,00,0000*6E
$GPGGA,164651.50,4346.9288328,N,07927.9546376,W,4,07,1.4,189.792,M,-37.20,M,00,0000*6A
$GPGGA,164651.75,4346.9288657,N,07927.9547991,W,4,07,1.4,189.785,M,-37.20,M,00,0000*64
$GPGGA,164652.00,4346.9289011,N,07927.9549658,W,4,07,1.4,189.761,M,-37.20,M,01,0000*6F
$GPGGA,164652.25,4346.9289289,N,07927.9551241,W,4,07,1.4,189.778,M,-37.20,M,00,0000*67
$GPGGA,164652.50,4346.9289552,N,07927.9552886,W,4,07,1.4,189.760,M,-37.20,M,00,0000*6F
$GPGGA,164652.75,4346.9289822,N,07927.9554533,W,4,07,1.4,189.773,M,-37.20,M,00,0000*65
$GPGGA,164653.00,4346.9290085,N,07927.9556152,W,4,07,1.4,189.754,M,-37.20,M,01,0000*6E
$GPGGA,164653.25,4346.9290268,N,07927.9557869,W,4,07,1.4,189.724,M,-37.20,M,00,0000*6E
$GPGGA,164653.50,4346.9290458,N,07927.9559506,W,4,07,1.4,189.702,M,-37.20,M,00,0000*67
$GPGGA,164653.75,4346.9290708,N,07927.9561281,W,4,07,1.4,189.689,M,-37.20,M,00,0000*67
$GPGGA,164654.00,4346.9290862,N,07927.9562993,W,4,07,1.4,189.676,M,-37.20,M,01,0000*6B
$GPGGA,164654.25,4346.9291016,N,07927.9564652,W,4,07,1.4,189.669,M,-37.20,M,00,0000*6D
