$GPGGA,165652.75,4346.9280937,N,07927.9792320,W,4,05,3.1,189.180,M,-37.20,M,00,0000*6B
$GPGGA,165653.00,4346.9280733,N,07927.9792997,W,4,04,3.1,189.191,M,-37.20,M,01,0000*64
$GPGGA,165653.25,4346.9280604,N,07927.9793752,W,4,04,4.2,189.188,M,-37.20,M,01,0000*6C
$GPGGA,165653.50,4346.9280181,N,07927.9793834,W,4,04,4.2,189.017,M,-37.20,M,01,0000*6C
$GPGGA,165653.75,4346.9280074,N,07927.9794758,W,4,04,4.2,189.034,M,-37.20,M,01,0000*63
$GPGGA,165654.00,,,,,0,00,4.2,,,,,01,0000*64
$GPGGA,165654.25,,,,,0,00,9.9,,,,,01,0000*65
$GPGGA,165654.50,,,,,0,00,9.9,,,,,01,0000*67
$GPGGA,165654.75,,,,,0,00,9.9,,,,,01,0000*60
$GPGGA,165655.00,,,,,0,00,9.9,,,,,01,0000*63
$GPGGA,165655.25,,,,,0,00,9.9,,,,,01,0000*64
$GPGGA,165655.50,,,,,0,00,9.9,,,,,01,0000*66
$GPGGA,165655.75,,,,,0,00,9.9,,,,,01,0000*61
$GPGGA,165656.00,,,,,0,00,9.9,,,,,01,0000*60
$GPGGA,165656.25,,,,,0,00,3.1,,,,,01,0000*65
$GPGGA,165656.50,4346.9281010,N,07927.9820202,W,2,05,3.1,191.836,M,-37.20,M,00,0000*69
$GPGGA,165656.75,4346.9277904,N,07927.9808600,W,2,05,3.1,187.976,M,-37.20,M,00,0000*65
$GPGGA,165657.00,4346.9278416,N,07927.9813080,W,2,05,3.1,189.141,M,-37.20,M,01,0000*60
$GPGGA,165657.25,4346.9278881,N,07927.9811317,W,2,05,3.1,188.588,M,-37.20,M,00,0000*6B
$GPGGA,165657.50,4346.9279618,N,07927.9816169,W,2,05,3.1,189.702,M,-37.20,M,00,0000*6B
$GPGGA,165657.75,4346.9277391,N,07927.9812162,W,2,05,3.1,187.852,M,-37.20,M,00,0000*6D
$GPGGA,165658.00,4346.9279100,N,07927.9824144,W,2,05,3.1,190.894,M,-37.20,M,01,0000*68
$GPGGA,165658.25,4346.9278555,N,07927.9825623,W,2,05,3.1,190.685,M,-37.20,M,00,0000*62
$GPGGA,165658.50,4346.9276747,N,07927.9826560,W,2,05,3.1,190.116,M,-37.20,M,00,0000*65
$GPGGA,165658.75,4346.9274532,N,07927.9825869,W,2,05,3.1,189.095,M,-37.20,M,00,0000*65
$GPGGA,165659.00,4346.9274815,N,07927.9829642,W,2,05,3.1,189.715,M,-37.20,M,01,0000*6B
$GPGGA,165659.25,4346.9274829,N,07927.9829265,W,2,05,3.1,189.476,M,-37.20,M,00,0000*65
$GPGGA,165659.50,4346.9274466,N,07927.9831140,W,2,05,3.1,189.437,M,-37.20,M,00,0000*68
$GPGGA,165659.75,4346.9274798,N,07927.9835951,W,2,05,3.1,190.321,M,-37.20,M,00,0000*69
$GPGGA,165700.00,4346.9274879,N,07927.9834523,W,2,06,1.6,189.825,M,-37.20,M,01,0000*6E
$GPGGA,165700.25,4346.9273903,N,07927.9830838,W,2,06,1.6,188.331,M,-37.20,M,00,0000*6F
$GPGGA,165700.50,4346.9273432,N,07927.9828848,W,2,06,1.6,187.850,M,-37.20,M,00,0000*6F
$GPGGA,165700.75,4346.9269931,N,07927.9828153,W,2,06,1.6,188.153,M,-37.20,M,00,0000*6B
$GPGGA,165701.00,4346.9272100,N,07927.9832825,W,2,06,1.6,188.497,M,-37.20,M,01,0000*67
$GPGGA,165701.25,4346.9273874,N,07927.9836507,W,2,06,1.6,188.976,M,-37.20,M,00,0000*61
$GPGGA,165701.50,4346.9272412,N,07927.9835343,W,2,06,1.6,188.512,M,-37.20,M,00,0000*65
$GPGGA,165701.75,4346.9269386,N,07927.9831602,W,2,06,1.6,187.963,M,-37.20,M,00,0000*63
$GPGGA,165702.00,4346.9267388,N,07927.9834212,W,2,06,1.6,188.706,M,-37.20,M,01,0000*61
$GPGGA,165702.25,4346.9269816,N,07927.9840412,W,2,06,1.6,188.949,M,-37.20,M,00,0000*65
$GPGGA,165702.50,4346.9267350,N,07927.9837437,W,2,06,1.6,188.124,M,-37.20,M,00,0000*64
$GPGGA,165702.75,4346.9270275,N,07927.9842787,W,2,06,1.6,188.607,M,-37.20,M,00,0000*6F
$GPGGA,165703.00,4346.9269437,N,07927.9845228,W,2,06,1.6,188.893,M,-37.20,M,01,0000*61
$GPGGA,165703.25,4346.9269160,N,07927.9845337,W,2,06,1.6,188.857,M,-37.20,M,00,0000*67
$GPGGA,165703.50,4346.9268305,N,07927.9847059,W,2,06,1.6,188.932,M,-37.20,M,00,0000*6E
$GPGGA,165703.75,4346.9269023,N,07927.9849430,W,2,06,1.6,188.778,M,-37.20,M,00,0000*6A
$GPGGA,165704.00,4346.9268687,N,07927.9849377,W,2,06,1.6,188.293,M,-37.20,M,01,0000*63
$GPGGA,165704.25,4346.9269069,N,07927.9851817,W,2,06,1.6,188.094,M,-37.20,M,00,0000*63
$GPGGA,165704.50,4346.9269735,N,07927.9855016,W,2,06,1.6,188.150,M,-37.20,M,00,0000*6B
$GPGGA,165704.75,4346.9270865,N,07927.9859458,W,2,06,1.6,188.509,M,-37.20,M,00,0000*64
$GPGGA,165705.00,4346.9271325,N,07927.9862991,W,2,06,1.6,188.953,M,-37.20,M,01,0000*6B
$GPGGA,165705.25,4346.9270882,N,07927.9862370,W,2,06,1.6,187.873,M,-37.20,M,00,0000*63
$GPGGA,165705.50,4346.9270565,N,07927.9865174,W,2,06,1.6,188.368,M,-37.20,M,00,0000*6A
$GPGGA,165705.75,4346.9270359,N,07927.9868423,W,2,06,1.6,188.911,M,-37.20,M,00,0000*6A
$GPGGA,165706.00,4346.9269697,N,07927.9870620,W,2,06,1.6,189.313,M,-37.20,M,01,0000*64
$GPGGA,165706.25,4346.9269902,N,07927.9872622,W,2,06,1.6,189.504,M,-37.20,M,00,0000*61
$GPGGA,165706.50,4346.9270752,N,07927.9874482,W,2,06,1.6,189.424,M,-37.20,M,00,0000*6D
$GPGGA,165706.75,4346.9270604,N,07927.9875490,W,2,06,1.6,189.453,M,-37.20,M,00,0000*6A
$GPGGA,165707.00,4346.9271200,N,07927.9878041,W,2,06,1.6,189.622,M,-37.20,M,01,0000*68
$GPGGA,165707.25,4346.9270669,N,07927.9875173,W,4,06,1.6,188.719,M,-37.20,M,00,0000*67
$GPGGA,165707.50,4346.9270836,N,07927.9876838,W,4,06,1.6,188.720,M,-37.20,M,00,0000*6E
$GPGGA,165707.75,4346.9271031,N,07927.9878575,W,4,06,1.6,188.707,M,-37.20,M,00,0000*68
$GPGGA,165708.00,4346.9271116,N,07927.9880239,W,4,06,1.6,188.721,M,-37.20,M,01,0000*6C
$GPGGA,165708.25,4346.9271319,N,07927.9881921,W,4,06,1.6,188.712,M,-37.20,M,00,0000*64
$GPGGA,165708.50,4346.9271406,N,07927.9883627,W,4,06,1.6,188.709,M,-37.20,M,00,0000*6E
$GPGGA,165708.75,4346.9271600,N,07927.9885280,W,4,06,1.6,188.712,M,-37.20,M,00,0000*68
$GPGGA,165709.00,4346.9271649,N,07927.9886914,W,4,06,1.6,188.697,M,-37.20,M,01,0000*6E
$GPGGA,165709.25,4346.9271811,N,07927.9888565,W,4,06,1.6,188.715,M,-37.20,M,00,0000*64
$GPGGA,165709.50,4346.9271884,N,07927.9890268,W,4,06,1.6,188.714,M,-37.20,M,00,0000*68
$GPGGA,165709.75,4346.9271990,N,07927.9891971,W,4,06,1.6,188.704,M,-37.20,M,00,0000*68
$GPGGA,165710.00,4346.9272070,N,07927.9893672,W,4,06,1.6,188.740,M,-37.20,M,01,0000*69
$GPGGA,165710.25,4346.9272151,N,07927.9895323,W,4,06,1.6,188.700,M,-37.20,M,00,0000*6E
$GPGGA,165710.50,4346.9272125,N,07927.9896960,W,4,06,1.6,188.683,M,-37.20,M,00,0000*6B
$GPGGA,165710.75,4346.9272071,N,07927.9898675,W,4,06,1.6,188.716,M,-37.20,M,00,0000*64
$GPGGA,165711.00,4346.9271877,N,07927.9900445,W,4,06,1.6,188.725,M,-37.20,M,01,0000*6A
$GPGGA,165711.25,4346.9271717,N,07927.9902089,W,4,06,1.6,188.727,M,-37.20,M,00,0000*61
$GPGGA,165711.50,4346.9271450,N,07927.9903783,W,4,06,1.6,188.712,M,-37.20,M,00,0000*69
$GPGGA,165711.75,4346.9271258,N,07927.9905424,W,4,06,1.6,188.712,M,-37.20,M,00,0000*68
$GPGGA,165712.00,4346.9271097,N,07927.9907106,W,4,06,1.6,188.720,M,-37.20,M,01,0000*6F
$GPGGA,165712.25,4346.9270832,N,07927.9908923,W,4,06,1.6,188.771,M,-37.20,M,00,0000*6B
$GPGGA,165712.50,4346.9270584,N,07927.9910603,W,4,06,1.6,188.773,M,-37.20,M,00,0000*6F
$GPGGA,165712.75,4346.9270316,N,07927.9912235,W,4,06,1.6,188.778,M,-37.20,M,00,0000*6D
$GPGGA,165713.00,4346.9270064,N,07927.9913903,W,4,06,1.6,188.776,M,-37.20,M,01,0000*68
$GPGGA,165713.25,4346.9269815,N,07927.9915505,W,4,06,1.6,188.775,M,-37.20,M,00,0000*67
$GPGGA,165713.50,4346.9269545,N,07927.9917132,W,4,06,1.6,188.762,M,-37.20,M,00,0000*69
$GPGGA,165713.75,4346.9269233,N,07927.9918764,W,4,06,1.6,188.774,M,-37.20,M,00,0000*65
$GPGGA,165714.00,4346.9268912,N,07927.9920425,W,4,06,1.6,188.777,M,-37.20,M,01,0000*66
$GPGGA,165714.25,4346.9268645,N,07927.9922004,W,4,06,1.6,188.760,M,-37.20,M,00,0000*6E
$GPGGA,165714.50,4346.9268349,N,07927.9923602,W,4,06,1.6,188.773,M,-37.20,M,00,0000*66
$GPGGA,165714.75,4346.9268048,N,07927.9925237,W,4,06,1.6,188.792,M,-37.20,M,00,0000*68
$GPGGA,165715.00,4346.9267690,N,07927.9926819,W,4,06,1.6,188.792,M,-37.20,M,01,0000*63
$GPGGA,165715.25,4346.9267361,N,07927.9928461,W,4,06,1.6,188.773,M,-37.20,M,00,0000*6C
$GPGGA,165715.50,4346.9267017,N,07927.9930070,W,4,06,1.6,188.782,M,-37.20,M,00,0000*6F
$GPGGA,165715.75,4346.9266647,N,07927.9931672,W,4,06,1.6,188.768,M,-37.20,M,00,0000*6B
$GPGGA,165716.00,4346.9266281,N,07927.9933279,W,4,06,1.6,188.767,M,-37.20,M,01,0000*67
$GPGGA,165716.25,4346.9265912,N,07927.9934962,W,4,06,1.6,188.769,M,-37.20,M,00,0000*6B
$GPGGA,165716.50,4346.9265529,N,07927.9936515,W,4,06,1.6,188.779,M,-37.20,M,00,0000*62
$GPGGA,165716.75,4346.9265129,N,07927.9938152,W,4,06,1.6,188.780,M,-37.20,M,00,0000*6E
$GPGGA,165717.00,4346.9264735,N,07927.9939717,W,4,06,1.6,188.760,M,-37.20,M,01,0000*6E
$GPGGA,165717.25,4346.9264398,N,07927.9941377,W,4,06,1.6,188.764,M,-37.20,M,00,0000*62
$GPGGA,165717.50,4346.9263992,N,07927.9943015,W,4,06,1.6,188.770,M,-37.20,M,00,0000*67
$GPGGA,165717.75,4346.9263656,N,07927.9944608,W,4,06,1.6,188.754,M,-37.20,M,00,0000*6C
$GPGGA,165718.00,4346.9263278,N,07927.9946228,W,4,06,1.6,188.753,M,-37.20,M,01,0000*6B
$GPGGA,165718.25,4346.9262834,N,07927.9947868,W,4,06,1.6,188.772,M,-37.20,M,00,0000*62
$GPGGA,165718.50,4346.9262461,N,07927.9949400,W,4,06,1.6,188.794,M,-37.20,M,00,0000*68
$GPGGA,165718.75,4346.9262055,N,07927.9950991,W,4,06,1.6,188.784,M,-37.20,M,00,0000*60
$GPGGA,165719.00,4346.9261632,N,07927.9952604,W,4,06,1.6,188.782,M,-37.20,M,01,0000*61
$GPGGA,165719.25,4346.9261197,N,07927.9954194,W,4,06,1.6,188.742,M,-37.20,M,00,0000*6B
$GPGGA,165719.50,4346.9260748,N,07927.9955754,W,4,06,1.6,188.739,M,-37.20,M,00,0000*6B
$GPGGA,165719.75,4346.9260442,N,07927.9957348,W,4,06,1.6,188.737,M,-37.20,M,00,0000*60
$GPGGA,165720.00,4346.9260210,N,07927.9958941,W,4,06,1.6,188.740,M,-37.20,M,01,0000*64
$GPGGA,165720.25,4346.9259941,N,07927.9960651,W,4,06,1.6,188.744,M,-37.20,M,00,0000*66
$GPGGA,165720.50,4346.9259737,N,07927.9962226,W,4,06,1.6,188.754,M,-37.20,M,00,0000*6C
$GPGGA,165720.75,4346.9259461,N,07927.9963835,W,4,06,1.6,188.742,M,-37.20,M,00,0000*65
$GPGGA,165721.00,4346.9259157,N,07927.9965536,W,4,06,1.6,188.744,M,-37.20,M,01,0000*69
$GPGGA,165721.25,4346.9258838,N,07927.9967190,W,4,06,1.6,188.739,M,-37.20,M,00,0000*6E
$GPGGA,165721.50,4346.9258539,N,07927.9968826,W,4,06,1.6,188.722,M,-37.20,M,00,0000*61
$GPGGA,165721.75,4346.9258237,N,07927.9970503,W,4,06,1.6,188.732,M,-37.20,M,00,0000*6D
$GPGGA,165722.00,4346.9257972,N,07927.9972164,W,4,06,1.6,188.735,M,-37.20,M,01,0000*68
$GPGGA,165722.25,4346.9257713,N,07927.9973800,W,4,06,1.6,188.724,M,-37.20,M,00,0000*6D
$GPGGA,165722.50,4346.9257427,N,07927.9975467,W,4,06,1.6,188.745,M,-37.20,M,00,0000*67
$GPGGA,165722.75,4346.9257169,N,07927.9977130,W,4,06,1.6,188.743,M,-37.20,M,00,0000*6C
$GPGGA,165723.00,4346.9256884,N,07927.9978732,W,4,06,1.6,188.726,M,-37.20,M,01,0000*6D
$GPGGA,165723.25,4346.9256574,N,07927.9980436,W,4,06,1.6,188.713,M,-37.20,M,00,0000*6F
$GPGGA,165723.50,4346.9256324,N,07927.9982118,W,4,06,1.6,188.712,M,-37.20,M,00,0000*64
$GPGGA,165723.75,4346.9256047,N,07927.9983788,W,4,06,1.6,188.719,M,-37.20,M,00,0000*60
$GPGGA,165724.00,4346.9255754,N,07927.9985393,W,4,06,1.6,188.694,M,-37.20,M,01,0000*6E
$GPGGA,165724.25,4346.9255492,N,07927.9987071,W,4,06,1.6,188.687,M,-37.20,M,00,0000*6E
$GPGGA,165724.50,4346.9255235,N,07927.9988743,W,4,06,1.6,188.704,M,-37.20,M,00,0000*64
$GPGGA,165724.75,4346.9254932,N,07927.9990366,W,4,06,1.6,188.708,M,-37.20,M,00,0000*68
$GPGGA,165725.00,4346.9254677,N,07927.9991992,W,4,06,1.6,188.693,M,-37.20,M,01,0000*67
$GPGGA,165725.25,4346.9254362,N,07927.9993642,W,4,06,1.6,188.684,M,-37.20,M,00,0000*66
$GPGGA,165725.50,4346.9254095,N,07927.9995359,W,4,06,1.6,188.680,M,-37.20,M,00,0000*62
$GPGGA,165725.75,4346.9253795,N,07927.9997005,W,4,06,1.6,188.675,M,-37.20,M,00,0000*67
$GPGGA,165726.00,4346.9253558,N,07927.9998731,W,4,06,1.6,188.669,M,-37.20,M,01,0000*66
$GPGGA,165726.25,4346.9253277,N,07928.0000289,W,4,06,1.6,188.655,M,-37.20,M,00,0000*6D
$GPGGA,165726.50,4346.9252931,N,07928.0001967,W,4,06,1.6,188.659,M,-37.20,M,00,0000*61
$GPGGA,165726.75,4346.9252689,N,07928.0003603,W,4,06,1.6,188.666,M,-37.20,M,00,0000*69
$GPGGA,165727.00,4346.9252407,N,07928.0005293,W,4,06,1.6,188.665,M,-37.20,M,01,0000*67
$GPGGA,165727.25,4346.9252217,N,07928.0006896,W,4,06,1.6,188.639,M,-37.20,M,00,0000*63
$GPGGA,165727.50,4346.9251897,N,07928.0008561,W,4,06,1.6,188.633,M,-37.20,M,00,0000*61
$GPGGA,165727.75,4346.9251583,N,07928.0010198,W,4,06,1.6,188.634,M,-37.20,M,00,0000*62
$GPGGA,165728.00,4346.9251306,N,07928.0011895,W,4,06,1.6,188.620,M,-37.20,M,01,0000*65
$GPGGA,165728.25,4346.9250957,N,07928.0013464,W,4,06,1.6,188.635,M,-37.20,M,00,0000*68
$GPGGA,165728.50,4346.9250645,N,07928.0015085,W,4,06,1.6,188.619,M,-37.20,M,00,0000*65
$GPGGA,165728.75,4346.9250354,N,07928.0016753,W,4,06,1.6,188.624,M,-37.20,M,00,0000*66
$GPGGA,165729.00,4346.9250019,N,07928.0018315,W,4,06,1.6,188.619,M,-37.20,M,01,0000*68
$GPGGA,165729.25,4346.9249708,N,07928.0019928,W,4,06,1.6,188.631,M,-37.20,M,00,0000*6E
$GPGGA,165729.50,4346.9249416,N,07928.0021586,W,4,06,1.6,188.632,M,-37.20,M,00,0000*60
$GPGGA,165729.75,4346.9249100,N,07928.0023202,W,4,06,1.6,188.635,M,-37.20,M,00,0000*6B
$GPGGA,165730.00,4346.9248784,N,07928.0024869,W,4,06,1.6,188.633,M,-37.20,M,01,0000*6D
$GPGGA,165730.25,4346.9248421,N,07928.0026442,W,4,06,1.6,188.610,M,-37.20,M,00,0000*61
$GPGGA,165730.50,4346.9248118,N,07928.0028134,W,4,06,1.6,188.618,M,-37.20,M,00,0000*6E
$GPGGA,165730.75,4346.9247828,N,07928.0029669,W,4,06,1.6,188.617,M,-37.20,M,00,0000*6D
$GPGGA,165731.00,4346.9247484,N,07928.0031285,W,4,06,1.6,188.605,M,-37.20,M,01,0000*69
$GPGGA,165731.25,4346.9247180,N,07928.0032876,W,4,06,1.6,188.604,M,-37.20,M,00,0000*6A
$GPGGA,165731.50,4346.9246901,N,07928.0034516,W,4,06,1.6,188.589,M,-37.20,M,00,0000*63
$GPGGA,165731.75,4346.9246568,N,07928.0036176,W,4,06,1.6,188.620,M,-37.20,M,00,0000*67
$GPGGA,165732.00,4346.9246274,N,07928.0037840,W,4,06,1.6,188.625,M,-37.20,M,01,0000*65
$GPGGA,165732.25,4346.9245934,N,07928.0039452,W,4,06,1.6,188.610,M,-37.20,M,00,0000*68
$GPGGA,165732.50,4346.9245588,N,07928.0041099,W,4,06,1.6,188.591,M,-37.20,M,00,0000*67
$GPGGA,165732.75,4346.9245393,N,07928.0042716,W,4,06,1.6,188.593,M,-37.20,M,00,0000*6D
$GPGGA,165733.00,4346.9245223,N,07928.0044400,W,4,06,1.6,188.607,M,-37.20,M,01,0000*69
$GPGGA,165733.25,4346.9245035,N,07928.0046045,W,4,06,1.6,188.616,M,-37.20,M,00,0000*6D
$GPGGA,165733.50,4346.9244773,N,07928.0047719,W,4,06,1.6,188.609,M,-37.20,M,00,0000*6A
$GPGGA,165733.75,4346.9244579,N,07928.0049394,W,4,06,1.6,188.612,M,-37.20,M,00,0000*60
$GPGGA,165734.00,4346.9244342,N,07928.0051017,W,4,06,1.6,188.589,M,-37.20,M,01,0000*6A
$GPGGA,165734.25,4346.9244153,N,07928.0052667,W,4,06,1.6,188.591,M,-37.20,M,00,0000*65
$GPGGA,165734.50,4346.9243946,N,07928.0054382,W,4,06,1.6,188.607,M,-37.20,M,00,0000*68
$GPGGA,165734.75,4346.9243698,N,07928.0056034,W,4,06,1.6,188.636,M,-37.20,M,00,0000*6D
$GPGGA,165735.00,4346.9243512,N,07928.0057654,W,4,06,1.6,188.602,M,-37.20,M,01,0000*68
$GPGGA,165735.25,4346.9243270,N,07928.0059264,W,4,06,1.6,188.606,M,-37.20,M,00,0000*60
$GPGGA,165735.50,4346.9243074,N,07928.0061018,W,4,06,1.6,188.626,M,-37.20,M,00,0000*64
$GPGGA,165735.75,4346.9242835,N,07928.0062628,W,4,06,1.6,188.623,M,-37.20,M,00,0000*6C
$GPGGA,165736.00,4346.9242633,N,07928.0064303,W,4,06,1.6,188.616,M,-37.20,M,01,0000*68
$GPGGA,165736.25,4346.9242454,N,07928.0065950,W,4,06,1.6,188.614,M,-37.20,M,00,0000*62
$GPGGA,165736.50,4346.9242225,N,07928.0067663,W,4,06,1.6,188.607,M,-37.20,M,00,0000*6F
$GPGGA,165736.75,4346.9241983,N,07928.0069257,W,4,06,1.6,188.605,M,-37.20,M,00,0000*63
$GPGGA,165737.00,4346.9241810,N,07928.0070970,W,4,06,1.6,188.591,M,-37.20,M,01,0000*62
$GPGGA,165737.25,4346.9241615,N,07928.0072601,W,4,06,1.6,188.611,M,-37.20,M,00,0000*6F
$GPGGA,165737.50,4346.9241337,N,07928.0074288,W,4,06,1.6,188.592,M,-37.20,M,00,0000*63
$GPGGA,165737.75,4346.9241096,N,07928.0075935,W,4,06,1.6,188.628,M,-37.20,M,00,0000*62
$GPGGA,165738.00,4346.9240852,N,07928.0077571,W,4,06,1.6,188.622,M,-37.20,M,01,0000*6B
$GPGGA,165738.25,4346.9240579,N,07928.0079200,W,4,06,1.6,188.617,M,-37.20,M,00,0000*60
$GPGGA,165738.50,4346.9240257,N,07928.0080851,W,4,06,1.6,188.625,M,-37.20,M,00,0000*60
$GPGGA,165738.75,4346.9239946,N,07928.0082508,W,4,06,1.6,188.636,M,-37.20,M,00,0000*63
$GPGGA,165739.00,4346.9239642,N,07928.0084141,W,4,06,1.6,188.630,M,-37.20,M,01,0000*63
$GPGGA,165739.25,4346.9239358,N,07928.0085799,W,4,06,1.6,188.624,M,-37.20,M,00,0000*6C
$GPGGA,165739.50,4346.9238986,N,07928.0087450,W,4,06,1.6,188.610,M,-37.20,M,00,0000*65
$GPGGA,165739.75,4346.9238647,N,07928.0089065,W,4,06,1.6,188.606,M,-37.20,M,00,0000*6B
$GPGGA,165740.00,4346.9238241,N,07928.0090662,W,4,06,1.6,188.615,M,-37.20,M,01,0000*6F
$GPGGA,165740.25,4346.9237937,N,07928.0092272,W,4,06,1.6,188.654,M,-37.20,M,00,0000*6E
$GPGGA,165740.50,4346.9237542,N,07928.0093903,W,4,06,1.6,188.653,M,-37.20,M,00,0000*69
$GPGGA,165740.75,4346.9237204,N,07928.0095446,W,4,06,1.6,188.663,M,-37.20,M,00,0000*62
$GPGGA,165741.00,4346.9236810,N,07928.0097072,W,4,06,1.6,188.664,M,-37.20,M,01,0000*68
$GPGGA,165741.25,4346.9236380,N,07928.0098629,W,4,06,1.6,188.649,M,-37.20,M,00,0000*64
$GPGGA,165741.50,4346.9235972,N,07928.0100292,W,4,06,1.6,188.648,M,-37.20,M,00,0000*67
$GPGGA,165741.75,4346.9235581,N,07928.0101912,W,4,06,1.6,188.642,M,-37.20,M,00,0000*68
$GPGGA,165742.00,4346.9235145,N,07928.0103508,W,4,06,1.6,188.646,M,-37.20,M,01,0000*65
$GPGGA,165742.25,4346.9234786,N,07928.0105070,W,4,06,1.7,188.661,M,-37.20,M,00,0000*63
$GPGGA,165742.50,4346.9234420,N,07928.0106662,W,4,06,1.7,188.639,M,-37.20,M,00,0000*65
$GPGGA,165742.75,4346.9234006,N,07928.0108254,W,4,06,1.7,188.659,M,-37.20,M,00,0000*6B
$GPGGA,165743.00,4346.9233588,N,07928.0109819,W,4,06,1.7,188.647,M,-37.20,M,01,0000*60
$GPGGA,165743.25,4346.9233119,N,07928.0111386,W,4,06,1.7,188.636,M,-37.20,M,00,0000*68
$GPGGA,165743.50,4346.9232680,N,07928.0113013,W,4,06,1.7,188.617,M,-37.20,M,00,0000*62
$GPGGA,165743.75,4346.9232269,N,07928.0114554,W,4,06,1.7,188.626,M,-37.20,M,00,0000*65
$GPGGA,165744.00,4346.9231829,N,07928.0116126,W,4,06,1.7,188.639,M,-37.20,M,01,0000*61
$GPGGA,165744.25,4346.9231377,N,07928.0117702,W,4,06,1.7,188.619,M,-37.20,M,00,0000*64
$GPGGA,165744.50,4346.9231023,N,07928.0119294,W,4,06,1.7,188.619,M,-37.20,M,00,0000*60
$GPGGA,165744.75,4346.9230645,N,07928.0120874,W,4,06,1.7,188.626,M,-37.20,M,00,0000*62
$GPGGA,165745.00,4346.9230255,N,07928.0122479,W,4,06,1.7,188.638,M,-37.20,M,01,0000*69
$GPGGA,165745.25,4346.9229840,N,07928.0124037,W,4,06,1.7,188.631,M,-37.20,M,00,0000*68
$GPGGA,165745.50,4346.9229463,N,07928.0125662,W,4,06,1.7,188.623,M,-37.20,M,00,0000*63
$GPGGA,165745.75,4346.9229099,N,07928.0127303,W,4,06,1.7,188.634,M,-37.20,M,00,0000*63
$GPGGA,165746.00,4346.9228610,N,07928.0128918,W,4,06,1.7,188.645,M,-37.20,M,01,0000*6C
$GPGGA,165746.25,4346.9228248,N,07928.0130528,W,4,06,1.7,188.647,M,-37.20,M,01,0000*66
$GPGGA,165746.50,4346.9227830,N,07928.0132139,W,4,06,1.7,188.635,M,-37.20,M,00,0000*6C
$GPGGA,165746.75,4346.9227455,N,07928.0133708,W,4,06,1.7,188.638,M,-37.20,M,00,0000*6C
$GPGGA,165747.00,4346.9227028,N,07928.0135339,W,4,06,1.7,188.628,M,-37.20,M,01,0000*61
$GPGGA,165747.25,4346.9226723,N,07928.0136915,W,4,06,1.7,188.643,M,-37.20,M,00,0000*60
$GPGGA,165747.50,4346.9226436,N,07928.0138585,W,4,06,1.7,188.621,M,-37.20,M,00,0000*6A
$GPGGA,165747.75,4346.9226106,N,07928.0140214,W,4,06,1.7,188.614,M,-37.20,M,00,0000*6D
$GPGGA,165748.00,4346.9225851,N,07928.0141841,W,4,06,1.7,188.638,M,-37.20,M,01,0000*6C
$GPGGA,165748.25,4346.9225509,N,07928.0143471,W,4,06,1.7,188.629,M,-37.20,M,00,0000*67
$GPGGA,165748.50,4346.9225213,N,07928.0145069,W,4,06,1.7,188.625,M,-37.20,M,00,0000*6E
$GPGGA,165748.75,4346.9224912,N,07928.0146730,W,4,06,1.7,188.624,M,-37.20,M,00,0000*6B
$GPGGA,165749.00,4346.9224542,N,07928.0148335,W,4,06,1.7,188.619,M,-37.20,M,01,0000*61
$GPGGA,165749.25,4346.9224259,N,07928.0149947,W,4,06,1.7,188.618,M,-37.20,M,00,0000*65
$GPGGA,165749.50,4346.9223953,N,07928.0151592,W,4,06,1.7,188.616,M,-37.20,M,00,0000*62
$GPGGA,165749.75,4346.9223582,N,07928.0153243,W,4,06,1.7,188.611,M,-37.20,M,00,0000*6B
$GPGGA,165750.00,4346.9223273,N,07928.0154899,W,4,06,1.7,188.620,M,-37.20,M,01,0000*61
$GPGGA,165750.25,4346.9222990,N,07928.0156508,W,4,06,1.7,188.622,M,-37.20,M,01,0000*64
$GPGGA,165750.50,4346.9222618,N,07928.0158138,W,4,06,1.7,188.609,M,-37.20,M,01,0000*69
$GPGGA,165750.75,4346.9222344,N,07928.0159778,W,4,06,1.7,188.610,M,-37.20,M,01,0000*69
$GPGGA,165751.00,4346.9222025,N,07928.0161379,W,4,06,1.7,188.614,M,-37.20,M,02,0000*67
$GPGGA,165751.25,4346.9221711,N,07928.0163027,W,4,06,1.7,188.622,M,-37.20,M,00,0000*6E
$GPGGA,165751.50,4346.9221392,N,07928.0164727,W,4,06,1.7,188.635,M,-37.20,M,00,0000*65
$GPGGA,165751.75,4346.9221060,N,07928.0166362,W,4,06,1.7,188.631,M,-37.20,M,00,0000*6F
$GPGGA,165752.00,4346.9220784,N,07928.0168019,W,4,06,1.7,188.627,M,-37.20,M,01,0000*65
$GPGGA,165752.25,4346.9220490,N,07928.0169651,W,4,06,1.7,188.628,M,-37.20,M,00,0000*61
$GPGGA,165752.50,4346.9220154,N,07928.0171294,W,4,06,1.7,188.623,M,-37.20,M,00,0000*61
$GPGGA,165752.75,4346.9219828,N,07928.0172949,W,4,06,1.7,188.606,M,-37.20,M,00,0000*61
$GPGGA,165753.00,4346.9219518,N,07928.0174606,W,4,06,1.7,188.606,M,-37.20,M,01,0000*6F
$GPGGA,165753.25,4346.9219281,N,07928.0176272,W,4,06,1.7,188.611,M,-37.20,M,00,0000*6D
